146.03,3.80169e-64,9.50423e-65,9.69819e-66
146.04,3.76386e-64,9.40966e-65,9.60169e-66
146.05,3.72641e-64,9.31603e-65,9.50615e-66
146.06,3.68933e-64,9.22333e-65,9.41157e-66
146.07,3.65262e-64,9.13156e-65,9.31792e-66
146.08,3.61628e-64,9.0407e-65,9.2252e-66
146.09,3.5803e-64,8.95074e-65,9.13341e-66
146.1,3.54467e-64,8.86168e-65,9.04253e-66
146.11,3.5094e-64,8.77351e-65,8.95256e-66
146.12,3.47448e-64,8.68621e-65,8.86348e-66
146.13,3.43991e-64,8.59978e-65,8.77529e-66
146.14,3.40568e-64,8.51421e-65,8.68797e-66
146.15,3.3718e-64,8.42949e-65,8.60152e-66
146.16,3.33825e-64,8.34562e-65,8.51594e-66
146.17,3.30503e-64,8.26258e-65,8.4312e-66
146.18,3.27215e-64,8.18036e-65,8.34731e-66
146.19,3.23959e-64,8.09897e-65,8.26425e-66
146.2,3.20735e-64,8.01838e-65,8.18202e-66
146.21,3.17544e-64,7.9386e-65,8.10061e-66
146.22,3.14384e-64,7.85961e-65,8.02001e-66
146.23,3.11256e-64,7.7814e-65,7.94021e-66
146.24,3.08159e-64,7.70398e-65,7.8612e-66
146.25,3.05093e-64,7.62732e-65,7.78298e-66
146.26,3.02057e-64,7.55143e-65,7.70554e-66
146.27,2.99052e-64,7.47629e-65,7.62887e-66
146.28,2.96076e-64,7.4019e-65,7.55296e-66
146.29,2.9313e-64,7.32825e-65,7.47781e-66
146.3,2.90213e-64,7.25533e-65,7.4034e-66
146.31,2.87326e-64,7.18314e-65,7.32974e-66
146.32,2.84467e-64,7.11167e-65,7.2568e-66
146.33,2.81636e-64,7.0409e-65,7.1846e-66
146.34,2.78834e-64,6.97085e-65,7.11311e-66
146.35,2.76059e-64,6.90149e-65,7.04233e-66
146.36,2.73313e-64,6.83281e-65,6.97226e-66
146.37,2.70593e-64,6.76483e-65,6.90288e-66
146.38,2.67901e-64,6.69752e-65,6.8342e-66
146.39,2.65235e-64,6.63087e-65,6.7662e-66
146.4,2.62596e-64,6.5649e-65,6.69887e-66
146.41,2.59983e-64,6.49957e-65,6.63222e-66
146.42,2.57396e-64,6.4349e-65,6.56623e-66
146.43,2.54835e-64,6.37087e-65,6.50089e-66
146.44,2.52299e-64,6.30748e-65,6.43621e-66
146.45,2.49789e-64,6.24472e-65,6.37217e-66
146.46,2.47303e-64,6.18259e-65,6.30876e-66
146.47,2.44843e-64,6.12107e-65,6.24599e-66
146.48,2.42407e-64,6.06016e-65,6.18384e-66
146.49,2.39995e-64,5.99986e-65,6.12231e-66
146.5,2.37607e-64,5.94016e-65,6.06139e-66
146.51,2.35242e-64,5.88106e-65,6.00108e-66
146.52,2.32902e-64,5.82254e-65,5.94137e-66
146.53,2.30584e-64,5.76461e-65,5.88225e-66
146.54,2.2829e-64,5.70725e-65,5.82372e-66
146.55,2.26018e-64,5.65046e-65,5.76577e-66
146.56,2.23769e-64,5.59424e-65,5.7084e-66
146.57,2.21543e-64,5.53857e-65,5.6516e-66
146.58,2.19338e-64,5.48346e-65,5.59537e-66
146.59,2.17156e-64,5.4289e-65,5.53969e-66
146.6,2.14995e-64,5.37488e-65,5.48457e-66
146.61,2.12856e-64,5.3214e-65,5.43e-66
146.62,2.10738e-64,5.26845e-65,5.37597e-66
146.63,2.08641e-64,5.21603e-65,5.32248e-66
146.64,2.06565e-64,5.16413e-65,5.26952e-66
146.65,2.0451e-64,5.11275e-65,5.21709e-66
146.66,2.02475e-64,5.06187e-65,5.16518e-66
146.67,2.0046e-64,5.01151e-65,5.11378e-66
146.68,1.98466e-64,4.96164e-65,5.0629e-66
146.69,1.96491e-64,4.91227e-65,5.01252e-66
146.7,1.94536e-64,4.86339e-65,4.96265e-66
146.71,1.926e-64,4.815e-65,4.91327e-66
146.72,1.90684e-64,4.76709e-65,4.86438e-66
146.73,1.88786e-64,4.71966e-65,4.81598e-66
146.74,1.86908e-64,4.6727e-65,4.76806e-66
146.75,1.85048e-64,4.6262e-65,4.72062e-66
146.76,1.83207e-64,4.58017e-65,4.67365e-66
146.77,1.81384e-64,4.5346e-65,4.62714e-66
146.78,1.79579e-64,4.48948e-65,4.5811e-66
146.79,1.77792e-64,4.44481e-65,4.53552e-66
146.8,1.76023e-64,4.40058e-65,4.49039e-66
146.81,1.74272e-64,4.35679e-65,4.44571e-66
146.82,1.72538e-64,4.31344e-65,4.40147e-66
146.83,1.70821e-64,4.27052e-65,4.35768e-66
146.84,1.69121e-64,4.22803e-65,4.31432e-66
146.85,1.67439e-64,4.18596e-65,4.27139e-66
146.86,1.65772e-64,4.14431e-65,4.22889e-66
146.87,1.64123e-64,4.10307e-65,4.18681e-66
146.88,1.6249e-64,4.06225e-65,4.14515e-66
146.89,1.60873e-64,4.02183e-65,4.10391e-66
146.9,1.59272e-64,3.98181e-65,4.06307e-66
146.91,1.57688e-64,3.94219e-65,4.02264e-66
146.92,1.56119e-64,3.90297e-65,3.98262e-66
146.93,1.54565e-64,3.86413e-65,3.94299e-66
146.94,1.53027e-64,3.82568e-65,3.90376e-66
146.95,1.51505e-64,3.78762e-65,3.86491e-66
146.96,1.49997e-64,3.74993e-65,3.82646e-66
146.97,1.48505e-64,3.71262e-65,3.78838e-66
146.98,1.47027e-64,3.67567e-65,3.75069e-66
146.99,1.45564e-64,3.6391e-65,3.71337e-66
147,1.44116e-64,3.60289e-65,3.67642e-66
147.01,1.42682e-64,3.56704e-65,3.63984e-66
147.02,1.41262e-64,3.53155e-65,3.60362e-66
147.03,1.39856e-64,3.49641e-65,3.56777e-66
147.04,1.38465e-64,3.46162e-65,3.53227e-66
147.05,1.37087e-64,3.42718e-65,3.49712e-66
147.06,1.35723e-64,3.39308e-65,3.46232e-66
147.07,1.34373e-64,3.35931e-65,3.42787e-66
147.08,1.33036e-64,3.32589e-65,3.39376e-66
147.09,1.31712e-64,3.29279e-65,3.35999e-66
147.1,1.30401e-64,3.26003e-65,3.32656e-66
147.11,1.29104e-64,3.22759e-65,3.29346e-66
147.12,1.27819e-64,3.19548e-65,3.26069e-66
147.13,1.26547e-64,3.16368e-65,3.22825e-66
147.14,1.25288e-64,3.1322e-65,3.19613e-66
147.15,1.24041e-64,3.10104e-65,3.16432e-66
147.16,1.22807e-64,3.07018e-65,3.13284e-66
147.17,1.21585e-64,3.03963e-65,3.10167e-66
147.18,1.20376e-64,3.00939e-65,3.0708e-66
147.19,1.19178e-64,2.97944e-65,3.04025e-66
147.2,1.17992e-64,2.9498e-65,3.01e-66
147.21,1.16818e-64,2.92045e-65,2.98005e-66
147.22,1.15656e-64,2.89139e-65,2.9504e-66
147.23,1.14505e-64,2.86262e-65,2.92104e-66
147.24,1.13365e-64,2.83413e-65,2.89197e-66
147.25,1.12237e-64,2.80593e-65,2.8632e-66
147.26,1.11121e-64,2.77802e-65,2.83471e-66
147.27,1.10015e-64,2.75037e-65,2.8065e-66
147.28,1.0892e-64,2.72301e-65,2.77858e-66
147.29,1.07836e-64,2.69591e-65,2.75093e-66
147.3,1.06764e-64,2.66909e-65,2.72356e-66
147.31,1.05701e-64,2.64253e-65,2.69646e-66
147.32,1.04649e-64,2.61624e-65,2.66963e-66
147.33,1.03608e-64,2.5902e-65,2.64307e-66
147.34,1.02577e-64,2.56443e-65,2.61677e-66
147.35,1.01557e-64,2.53891e-65,2.59073e-66
147.36,1.00546e-64,2.51365e-65,2.56495e-66
147.37,9.95456e-65,2.48864e-65,2.53943e-66
147.38,9.85551e-65,2.46388e-65,2.51416e-66
147.39,9.75745e-65,2.43936e-65,2.48915e-66
147.4,9.66036e-65,2.41509e-65,2.46438e-66
147.41,9.56424e-65,2.39106e-65,2.43986e-66
147.42,9.46907e-65,2.36727e-65,2.41558e-66
147.43,9.37485e-65,2.34371e-65,2.39154e-66
147.44,9.28157e-65,2.32039e-65,2.36775e-66
147.45,9.18922e-65,2.2973e-65,2.34419e-66
147.46,9.09779e-65,2.27445e-65,2.32086e-66
147.47,9.00726e-65,2.25182e-65,2.29777e-66
147.48,8.91764e-65,2.22941e-65,2.27491e-66
147.49,8.82891e-65,2.20723e-65,2.25227e-66
147.5,8.74106e-65,2.18526e-65,2.22986e-66
147.51,8.65408e-65,2.16352e-65,2.20767e-66
147.52,8.56797e-65,2.14199e-65,2.18571e-66
147.53,8.48272e-65,2.12068e-65,2.16396e-66
147.54,8.39831e-65,2.09958e-65,2.14243e-66
147.55,8.31475e-65,2.07869e-65,2.12111e-66
147.56,8.23202e-65,2.058e-65,2.1e-66
147.57,8.15011e-65,2.03753e-65,2.07911e-66
147.58,8.06901e-65,2.01725e-65,2.05842e-66
147.59,7.98872e-65,1.99718e-65,2.03794e-66
147.6,7.90923e-65,1.97731e-65,2.01766e-66
147.61,7.83054e-65,1.95763e-65,1.99759e-66
147.62,7.75262e-65,1.93816e-65,1.97771e-66
147.63,7.67548e-65,1.91887e-65,1.95803e-66
147.64,7.59911e-65,1.89978e-65,1.93855e-66
147.65,7.5235e-65,1.88087e-65,1.91926e-66
147.66,7.44864e-65,1.86216e-65,1.90016e-66
147.67,7.37452e-65,1.84363e-65,1.88126e-66
147.68,7.30114e-65,1.82529e-65,1.86254e-66
147.69,7.2285e-65,1.80712e-65,1.844e-66
147.7,7.15657e-65,1.78914e-65,1.82566e-66
147.71,7.08536e-65,1.77134e-65,1.80749e-66
147.72,7.01486e-65,1.75372e-65,1.78951e-66
147.73,6.94506e-65,1.73627e-65,1.7717e-66
147.74,6.87596e-65,1.71899e-65,1.75407e-66
147.75,6.80754e-65,1.70189e-65,1.73662e-66
147.76,6.73981e-65,1.68495e-65,1.71934e-66
147.77,6.67274e-65,1.66819e-65,1.70223e-66
147.78,6.60635e-65,1.65159e-65,1.68529e-66
147.79,6.54061e-65,1.63515e-65,1.66852e-66
147.8,6.47553e-65,1.61888e-65,1.65192e-66
147.81,6.4111e-65,1.60278e-65,1.63548e-66
147.82,6.34731e-65,1.58683e-65,1.61921e-66
147.83,6.28415e-65,1.57104e-65,1.6031e-66
147.84,6.22162e-65,1.55541e-65,1.58715e-66
147.85,6.15972e-65,1.53993e-65,1.57136e-66
147.86,6.09843e-65,1.52461e-65,1.55572e-66
147.87,6.03775e-65,1.50944e-65,1.54024e-66
147.88,5.97767e-65,1.49442e-65,1.52492e-66
147.89,5.91819e-65,1.47955e-65,1.50974e-66
147.9,5.85931e-65,1.46483e-65,1.49472e-66
147.91,5.801e-65,1.45025e-65,1.47985e-66
147.92,5.74328e-65,1.43582e-65,1.46512e-66
147.93,5.68614e-65,1.42153e-65,1.45055e-66
147.94,5.62956e-65,1.40739e-65,1.43611e-66
147.95,5.57354e-65,1.39339e-65,1.42182e-66
147.96,5.51809e-65,1.37952e-65,1.40767e-66
147.97,5.46318e-65,1.3658e-65,1.39367e-66
147.98,5.40882e-65,1.35221e-65,1.3798e-66
147.99,5.355e-65,1.33875e-65,1.36607e-66
148,5.30172e-65,1.32543e-65,1.35248e-66
148.01,5.24897e-65,1.31224e-65,1.33902e-66
148.02,5.19674e-65,1.29918e-65,1.3257e-66
148.03,5.14503e-65,1.28626e-65,1.31251e-66
148.04,5.09384e-65,1.27346e-65,1.29945e-66
148.05,5.04315e-65,1.26079e-65,1.28652e-66
148.06,4.99297e-65,1.24824e-65,1.27372e-66
148.07,4.94329e-65,1.23582e-65,1.26104e-66
148.08,4.8941e-65,1.22353e-65,1.2485e-66
148.09,4.84541e-65,1.21135e-65,1.23607e-66
148.1,4.79719e-65,1.1993e-65,1.22377e-66
148.11,4.74946e-65,1.18737e-65,1.2116e-66
148.12,4.7022e-65,1.17555e-65,1.19954e-66
148.13,4.65541e-65,1.16385e-65,1.18761e-66
148.14,4.60909e-65,1.15227e-65,1.17579e-66
148.15,4.56323e-65,1.14081e-65,1.16409e-66
148.16,4.51783e-65,1.12946e-65,1.15251e-66
148.17,4.47287e-65,1.11822e-65,1.14104e-66
148.18,4.42837e-65,1.10709e-65,1.12969e-66
148.19,4.3843e-65,1.09608e-65,1.11845e-66
148.2,4.34068e-65,1.08517e-65,1.10732e-66
148.21,4.29749e-65,1.07437e-65,1.0963e-66
148.22,4.25473e-65,1.06368e-65,1.08539e-66
148.23,4.21239e-65,1.0531e-65,1.07459e-66
148.24,4.17048e-65,1.04262e-65,1.0639e-66
148.25,4.12898e-65,1.03225e-65,1.05331e-66
148.26,4.0879e-65,1.02197e-65,1.04283e-66
148.27,4.04722e-65,1.01181e-65,1.03245e-66
148.28,4.00695e-65,1.00174e-65,1.02218e-66
148.29,3.96708e-65,9.91771e-66,1.01201e-66
148.3,3.92761e-65,9.81902e-66,1.00194e-66
148.31,3.88853e-65,9.72132e-66,9.91972e-67
148.32,3.84984e-65,9.62459e-66,9.82102e-67
148.33,3.81153e-65,9.52883e-66,9.72329e-67
148.34,3.77361e-65,9.43402e-66,9.62655e-67
148.35,3.73606e-65,9.34014e-66,9.53076e-67
148.36,3.69888e-65,9.24721e-66,9.43593e-67
148.37,3.66208e-65,9.1552e-66,9.34204e-67
148.38,3.62564e-65,9.0641e-66,9.24908e-67
148.39,3.58957e-65,8.97391e-66,9.15705e-67
148.4,3.55385e-65,8.88462e-66,9.06594e-67
148.41,3.51849e-65,8.79622e-66,8.97573e-67
148.42,3.48348e-65,8.70869e-66,8.88642e-67
148.43,3.44882e-65,8.62204e-66,8.798e-67
148.44,3.4145e-65,8.53625e-66,8.71046e-67
148.45,3.38053e-65,8.45131e-66,8.62379e-67
148.46,3.34689e-65,8.36722e-66,8.53798e-67
148.47,3.31359e-65,8.28397e-66,8.45303e-67
148.48,3.28062e-65,8.20154e-66,8.36892e-67
148.49,3.24797e-65,8.11993e-66,8.28564e-67
148.5,3.21565e-65,8.03914e-66,8.2032e-67
148.51,3.18366e-65,7.95915e-66,8.12158e-67
148.52,3.15198e-65,7.87995e-66,8.04077e-67
148.53,3.12062e-65,7.80154e-66,7.96076e-67
148.54,3.08957e-65,7.72392e-66,7.88155e-67
148.55,3.05883e-65,7.64706e-66,7.80313e-67
148.56,3.02839e-65,7.57097e-66,7.72548e-67
148.57,2.99826e-65,7.49564e-66,7.64861e-67
148.58,2.96842e-65,7.42106e-66,7.57251e-67
148.59,2.93889e-65,7.34722e-66,7.49716e-67
148.6,2.90964e-65,7.27411e-66,7.42256e-67
148.61,2.88069e-65,7.20173e-66,7.34871e-67
148.62,2.85203e-65,7.13008e-66,7.27559e-67
148.63,2.82365e-65,7.05913e-66,7.20319e-67
148.64,2.79556e-65,6.98889e-66,7.13152e-67
148.65,2.76774e-65,6.91935e-66,7.06056e-67
148.66,2.7402e-65,6.8505e-66,6.99031e-67
148.67,2.71293e-65,6.78234e-66,6.92075e-67
148.68,2.68594e-65,6.71485e-66,6.85189e-67
148.69,2.65922e-65,6.64804e-66,6.78371e-67
148.7,2.63276e-65,6.58189e-66,6.71621e-67
148.71,2.60656e-65,6.5164e-66,6.64939e-67
148.72,2.58062e-65,6.45156e-66,6.58322e-67
148.73,2.55495e-65,6.38736e-66,6.51772e-67
148.74,2.52952e-65,6.32381e-66,6.45287e-67
148.75,2.50435e-65,6.26089e-66,6.38866e-67
148.76,2.47944e-65,6.19859e-66,6.32509e-67
148.77,2.45477e-65,6.13691e-66,6.26216e-67
148.78,2.43034e-65,6.07585e-66,6.19985e-67
148.79,2.40616e-65,6.01539e-66,6.13816e-67
148.8,2.38222e-65,5.95554e-66,6.07708e-67
148.81,2.35851e-65,5.89628e-66,6.01661e-67
148.82,2.33504e-65,5.83761e-66,5.95675e-67
148.83,2.31181e-65,5.77953e-66,5.89748e-67
148.84,2.28881e-65,5.72202e-66,5.8388e-67
148.85,2.26603e-65,5.66508e-66,5.7807e-67
148.86,2.24349e-65,5.60872e-66,5.72318e-67
148.87,2.22116e-65,5.55291e-66,5.66623e-67
148.88,2.19906e-65,5.49766e-66,5.60985e-67
148.89,2.17718e-65,5.44295e-66,5.55403e-67
148.9,2.15552e-65,5.38879e-66,5.49877e-67
148.91,2.13407e-65,5.33518e-66,5.44406e-67
148.92,2.11284e-65,5.28209e-66,5.38989e-67
148.93,2.09181e-65,5.22953e-66,5.33626e-67
148.94,2.071e-65,5.1775e-66,5.28316e-67
148.95,2.05039e-65,5.12598e-66,5.23059e-67
148.96,2.02999e-65,5.07498e-66,5.17855e-67
148.97,2.00979e-65,5.02448e-66,5.12702e-67
148.98,1.98979e-65,4.97448e-66,5.076e-67
148.99,1.97e-65,4.92499e-66,5.0255e-67
149,1.95039e-65,4.87598e-66,4.97549e-67
149.01,1.93099e-65,4.82747e-66,4.92599e-67
149.02,1.91177e-65,4.77943e-66,4.87697e-67
149.03,1.89275e-65,4.73188e-66,4.82845e-67
149.04,1.87392e-65,4.68479e-66,4.7804e-67
149.05,1.85527e-65,4.63818e-66,4.73284e-67
149.06,1.83681e-65,4.59203e-66,4.68574e-67
149.07,1.81853e-65,4.54634e-66,4.63912e-67
149.08,1.80044e-65,4.5011e-66,4.59296e-67
149.09,1.78253e-65,4.45631e-66,4.54726e-67
149.1,1.76479e-65,4.41197e-66,4.50201e-67
149.11,1.74723e-65,4.36807e-66,4.45722e-67
149.12,1.72984e-65,4.32461e-66,4.41287e-67
149.13,1.71263e-65,4.28158e-66,4.36896e-67
149.14,1.69559e-65,4.23898e-66,4.32549e-67
149.15,1.67872e-65,4.1968e-66,4.28245e-67
149.16,1.66202e-65,4.15504e-66,4.23984e-67
149.17,1.64548e-65,4.1137e-66,4.19765e-67
149.18,1.62911e-65,4.07276e-66,4.15588e-67
149.19,1.6129e-65,4.03224e-66,4.11453e-67
149.2,1.59685e-65,3.99212e-66,4.07359e-67
149.21,1.58096e-65,3.9524e-66,4.03306e-67
149.22,1.56523e-65,3.91307e-66,3.99293e-67
149.23,1.54965e-65,3.87413e-66,3.9532e-67
149.24,1.53423e-65,3.83558e-66,3.91386e-67
149.25,1.51897e-65,3.79742e-66,3.87492e-67
149.26,1.50385e-65,3.75963e-66,3.83636e-67
149.27,1.48889e-65,3.72223e-66,3.79819e-67
149.28,1.47408e-65,3.68519e-66,3.7604e-67
149.29,1.45941e-65,3.64852e-66,3.72298e-67
149.3,1.44489e-65,3.61222e-66,3.68594e-67
149.31,1.43051e-65,3.57628e-66,3.64926e-67
149.32,1.41628e-65,3.54069e-66,3.61295e-67
149.33,1.40218e-65,3.50546e-66,3.577e-67
149.34,1.38823e-65,3.47058e-66,3.54141e-67
149.35,1.37442e-65,3.43605e-66,3.50617e-67
149.36,1.36074e-65,3.40186e-66,3.47128e-67
149.37,1.3472e-65,3.36801e-66,3.43674e-67
149.38,1.3338e-65,3.3345e-66,3.40255e-67
149.39,1.32053e-65,3.30132e-66,3.36869e-67
149.4,1.30739e-65,3.26847e-66,3.33517e-67
149.41,1.29438e-65,3.23595e-66,3.30199e-67
149.42,1.2815e-65,3.20375e-66,3.26913e-67
149.43,1.26875e-65,3.17187e-66,3.2366e-67
149.44,1.25612e-65,3.14031e-66,3.2044e-67
149.45,1.24363e-65,3.10906e-66,3.17251e-67
149.46,1.23125e-65,3.07813e-66,3.14095e-67
149.47,1.219e-65,3.0475e-66,3.10969e-67
149.48,1.20687e-65,3.01718e-66,3.07875e-67
149.49,1.19486e-65,2.98716e-66,3.04812e-67
149.5,1.18297e-65,2.95743e-66,3.01779e-67
149.51,1.1712e-65,2.92801e-66,2.98776e-67
149.52,1.15955e-65,2.89887e-66,2.95803e-67
149.53,1.14801e-65,2.87003e-66,2.9286e-67
149.54,1.13659e-65,2.84147e-66,2.89946e-67
149.55,1.12528e-65,2.8132e-66,2.87061e-67
149.56,1.11408e-65,2.78521e-66,2.84205e-67
149.57,1.103e-65,2.75749e-66,2.81377e-67
149.58,1.09202e-65,2.73006e-66,2.78577e-67
149.59,1.08116e-65,2.70289e-66,2.75805e-67
149.6,1.0704e-65,2.676e-66,2.73061e-67
149.61,1.05975e-65,2.64937e-66,2.70344e-67
149.62,1.0492e-65,2.62301e-66,2.67654e-67
149.63,1.03876e-65,2.59691e-66,2.64991e-67
149.64,1.02843e-65,2.57107e-66,2.62354e-67
149.65,1.01819e-65,2.54549e-66,2.59744e-67
149.66,1.00806e-65,2.52016e-66,2.57159e-67
149.67,9.98033e-66,2.49508e-66,2.546e-67
149.68,9.88102e-66,2.47026e-66,2.52067e-67
149.69,9.78271e-66,2.44568e-66,2.49559e-67
149.7,9.68537e-66,2.42134e-66,2.47076e-67
149.71,9.589e-66,2.39725e-66,2.44617e-67
149.72,9.49358e-66,2.3734e-66,2.42183e-67
149.73,9.39912e-66,2.34978e-66,2.39773e-67
149.74,9.3056e-66,2.3264e-66,2.37388e-67
149.75,9.21301e-66,2.30325e-66,2.35026e-67
149.76,9.12133e-66,2.28033e-66,2.32687e-67
149.77,9.03058e-66,2.25764e-66,2.30372e-67
149.78,8.94072e-66,2.23518e-66,2.2808e-67
149.79,8.85176e-66,2.21294e-66,2.2581e-67
149.8,8.76368e-66,2.19092e-66,2.23563e-67
149.81,8.67648e-66,2.16912e-66,2.21339e-67
149.82,8.59015e-66,2.14754e-66,2.19136e-67
149.83,8.50468e-66,2.12617e-66,2.16956e-67
149.84,8.42005e-66,2.10501e-66,2.14797e-67
149.85,8.33627e-66,2.08407e-66,2.1266e-67
149.86,8.25332e-66,2.06333e-66,2.10544e-67
149.87,8.1712e-66,2.0428e-66,2.08449e-67
149.88,8.0899e-66,2.02247e-66,2.06375e-67
149.89,8.0094e-66,2.00235e-66,2.04321e-67
149.9,7.92971e-66,1.98243e-66,2.02288e-67
149.91,7.85081e-66,1.9627e-66,2.00276e-67
149.92,7.77269e-66,1.94317e-66,1.98283e-67
149.93,7.69535e-66,1.92384e-66,1.9631e-67
149.94,7.61878e-66,1.90469e-66,1.94357e-67
149.95,7.54297e-66,1.88574e-66,1.92423e-67
149.96,7.46792e-66,1.86698e-66,1.90508e-67
149.97,7.39361e-66,1.8484e-66,1.88613e-67
149.98,7.32004e-66,1.83001e-66,1.86736e-67
149.99,7.24721e-66,1.8118e-66,1.84878e-67
150,7.1751e-66,1.79377e-66,1.83038e-67
150.01,7.1037e-66,1.77593e-66,1.81217e-67
150.02,7.03302e-66,1.75825e-66,1.79414e-67
150.03,6.96304e-66,1.74076e-66,1.77629e-67
150.04,6.89376e-66,1.72344e-66,1.75861e-67
150.05,6.82516e-66,1.70629e-66,1.74111e-67
150.06,6.75725e-66,1.68931e-66,1.72379e-67
150.07,6.69002e-66,1.6725e-66,1.70664e-67
150.08,6.62345e-66,1.65586e-66,1.68966e-67
150.09,6.55754e-66,1.63939e-66,1.67284e-67
150.1,6.4923e-66,1.62307e-66,1.6562e-67
150.11,6.4277e-66,1.60692e-66,1.63972e-67
150.12,6.36374e-66,1.59093e-66,1.6234e-67
150.13,6.30042e-66,1.5751e-66,1.60725e-67
150.14,6.23773e-66,1.55943e-66,1.59126e-67
150.15,6.17566e-66,1.54392e-66,1.57542e-67
150.16,6.11421e-66,1.52855e-66,1.55975e-67
150.17,6.05338e-66,1.51334e-66,1.54423e-67
150.18,5.99314e-66,1.49829e-66,1.52886e-67
150.19,5.93351e-66,1.48338e-66,1.51365e-67
150.2,5.87447e-66,1.46862e-66,1.49859e-67
150.21,5.81602e-66,1.454e-66,1.48368e-67
150.22,5.75815e-66,1.43954e-66,1.46892e-67
150.23,5.70085e-66,1.42521e-66,1.4543e-67
150.24,5.64413e-66,1.41103e-66,1.43983e-67
150.25,5.58797e-66,1.39699e-66,1.4255e-67
150.26,5.53237e-66,1.38309e-66,1.41132e-67
150.27,5.47732e-66,1.36933e-66,1.39728e-67
150.28,5.42282e-66,1.35571e-66,1.38337e-67
150.29,5.36886e-66,1.34222e-66,1.36961e-67
150.3,5.31544e-66,1.32886e-66,1.35598e-67
150.31,5.26255e-66,1.31564e-66,1.34249e-67
150.32,5.21019e-66,1.30255e-66,1.32913e-67
150.33,5.15835e-66,1.28959e-66,1.3159e-67
150.34,5.10702e-66,1.27676e-66,1.30281e-67
150.35,5.0562e-66,1.26405e-66,1.28985e-67
150.36,5.00589e-66,1.25147e-66,1.27701e-67
150.37,4.95609e-66,1.23902e-66,1.26431e-67
150.38,4.90677e-66,1.22669e-66,1.25173e-67
150.39,4.85795e-66,1.21449e-66,1.23927e-67
150.4,4.80961e-66,1.2024e-66,1.22694e-67
150.41,4.76175e-66,1.19044e-66,1.21473e-67
150.42,4.71437e-66,1.17859e-66,1.20265e-67
150.43,4.66747e-66,1.16687e-66,1.19068e-67
150.44,4.62102e-66,1.15526e-66,1.17883e-67
150.45,4.57504e-66,1.14376e-66,1.1671e-67
150.46,4.52952e-66,1.13238e-66,1.15549e-67
150.47,4.48445e-66,1.12111e-66,1.14399e-67
150.48,4.43983e-66,1.10996e-66,1.13261e-67
150.49,4.39565e-66,1.09891e-66,1.12134e-67
150.5,4.35192e-66,1.08798e-66,1.11018e-67
150.51,4.30861e-66,1.07715e-66,1.09914e-67
150.52,4.26574e-66,1.06644e-66,1.0882e-67
150.53,4.2233e-66,1.05582e-66,1.07737e-67
150.54,4.18127e-66,1.04532e-66,1.06665e-67
150.55,4.13967e-66,1.03492e-66,1.05604e-67
150.56,4.09848e-66,1.02462e-66,1.04553e-67
150.57,4.0577e-66,1.01442e-66,1.03513e-67
150.58,4.01732e-66,1.00433e-66,1.02483e-67
150.59,3.97735e-66,9.94338e-67,1.01463e-67
150.6,3.93778e-66,9.84444e-67,1.00453e-67
150.61,3.89859e-66,9.74649e-67,9.94539e-68
150.62,3.8598e-66,9.64951e-67,9.84644e-68
150.63,3.8214e-66,9.55349e-67,9.74846e-68
150.64,3.78337e-66,9.45843e-67,9.65146e-68
150.65,3.74573e-66,9.36432e-67,9.55543e-68
150.66,3.70846e-66,9.27114e-67,9.46035e-68
150.67,3.67156e-66,9.1789e-67,9.36622e-68
150.68,3.63503e-66,9.08756e-67,9.27302e-68
150.69,3.59886e-66,8.99714e-67,9.18076e-68
150.7,3.56305e-66,8.90762e-67,9.08941e-68
150.71,3.52759e-66,8.81899e-67,8.99897e-68
150.72,3.49249e-66,8.73124e-67,8.90942e-68
150.73,3.45774e-66,8.64436e-67,8.82077e-68
150.74,3.42334e-66,8.55835e-67,8.73301e-68
150.75,3.38928e-66,8.47319e-67,8.64611e-68
150.76,3.35555e-66,8.38888e-67,8.56008e-68
150.77,3.32216e-66,8.30541e-67,8.47491e-68
150.78,3.28911e-66,8.22277e-67,8.39058e-68
150.79,3.25638e-66,8.14095e-67,8.30709e-68
150.8,3.22398e-66,8.05995e-67,8.22443e-68
150.81,3.1919e-66,7.97975e-67,8.1426e-68
150.82,3.16014e-66,7.90035e-67,8.06158e-68
150.83,3.1287e-66,7.82174e-67,7.98137e-68
150.84,3.09756e-66,7.74391e-67,7.90195e-68
150.85,3.06674e-66,7.66686e-67,7.82332e-68
150.86,3.03623e-66,7.59057e-67,7.74548e-68
150.87,3.00602e-66,7.51504e-67,7.66841e-68
150.88,2.97611e-66,7.44027e-67,7.59211e-68
150.89,2.94649e-66,7.36624e-67,7.51657e-68
150.9,2.91718e-66,7.29294e-67,7.44178e-68
150.91,2.88815e-66,7.22037e-67,7.36773e-68
150.92,2.85941e-66,7.14853e-67,7.29442e-68
150.93,2.83096e-66,7.0774e-67,7.22184e-68
150.94,2.80279e-66,7.00698e-67,7.14998e-68
150.95,2.7749e-66,6.93726e-67,7.07884e-68
150.96,2.74729e-66,6.86823e-67,7.0084e-68
150.97,2.71996e-66,6.79989e-67,6.93867e-68
150.98,2.69289e-66,6.73223e-67,6.86963e-68
150.99,2.6661e-66,6.66525e-67,6.80127e-68
151,2.63957e-66,6.59893e-67,6.7336e-68
151.01,2.61331e-66,6.53327e-67,6.6666e-68
151.02,2.5873e-66,6.46826e-67,6.60026e-68
151.03,2.56156e-66,6.4039e-67,6.53459e-68
